feature,split,gain,total
f020_pb5_lumi_q25,0.031014621178555607,0.009174833839555155,0.04018945501811076
f023_pb5_flux_norm3_q90,0.038546743464776254,0.0016100500395219448,0.0401567935042982
f004_y2_flux_ratio_sq_kurt,0.03965440850686752,0.0004549910013198341,0.04010939950818736
f003_pb1_lumi_skew-d-pb3_lumi_skew,0.03743907842268498,0.0026376193463865864,0.040076697769071565
f005_pb2_y1_lumi_q25,0.03566681435533895,0.004375110074354912,0.04004192442969386
f024_pb5_flux_norm1_q90,0.034116083296411165,0.005848780131507516,0.03996486342791868
f003_pb0_lumi_q75-d-pb5_lumi_q75,0.034116083296411165,0.005845090036888355,0.03996117333329952
f015_pb2_d1_lumi_q75,0.02747009304386354,0.012456972558462932,0.03992706560232647
f018_pb2_lumi_q10-d-pb3_lumi_q10,0.03677447939743022,0.0031204035724638553,0.039894882969894074
f002_flux_norm3_skew,0.038546743464776254,0.0013085313675352214,0.03985527483231147
f003_pb3_lumi_max-d-min,0.03743907842268498,0.00239520559218211,0.03983428401486709
f018_pb2_lumi_mean,0.028134692069118297,0.011671376192905172,0.03980606826202347
f003_pb2_flux_err_q75-d-pb3_flux_err_q75,0.03123615418697386,0.008555652856957797,0.039791807043931655
f028_100_date_af_diff,0.038546743464776254,0.0012364279537132533,0.039783171418489506
f003_pb2_lumi_max,0.03677447939743022,0.0029776579682185868,0.03975213736564881
f005_pb1_y1_lumi_std,0.0358883473637572,0.0038561539034134523,0.03974450126717065
f015_pb0_d0_lumi_skew,0.03721754541426673,0.0025160995889892722,0.039733645003256005
f015_pb1_d0_lumi_kurt-d-pb5_d0_lumi_kurt,0.03810367744793974,0.0016244907615701818,0.039728168209509925
f017_pb0_lumi_q10-d-pb3_lumi_q10,0.0256978289765175,0.013928457870080681,0.039626286846598184
f003_pb4_lumi_skew,0.033008418254319896,0.006616380699429481,0.039624798953749374
f015_pb0_d0_lumi_q90-d-pb1_d0_lumi_q90,0.033673017279574655,0.005911298301964607,0.03958431558153926
f004_y0_lumi_median-d-y1_lumi_median,0.036552946389011964,0.0029796819303454245,0.03953262831935739
f015_pb1_d0_lumi_std-d-pb5_d0_lumi_std,0.03633141338059371,0.003179906523110911,0.03951131990370462
f004_y0_lumi_skew-d-y2_lumi_skew,0.03766061143110323,0.0018423137600638699,0.039502925191167104
f024_pb5_flux_norm1_q75,0.035002215330084185,0.004464832784703651,0.03946704811478784
f017_pb2_lumi_q25-d-pb4_lumi_q25,0.03322995126273815,0.006099909450783703,0.039329860713521854
f015_pb3_d0_lumi_median-d-pb4_d0_lumi_median,0.03721754541426673,0.0020674647951549035,0.039285010209421635
f005_pb3_y1_lumi_std-d-mean,0.036109880372175454,0.003157248870908574,0.03926712924308403
f003_pb2_lumi_skew-d-pb3_lumi_skew,0.03633141338059371,0.0029218618363393615,0.03925327521693307
f003_pb0_flux_ratio_sq_max-d-pb4_flux_ratio_sq_max,0.032565352237483386,0.006656851488436087,0.039222203725919474
f027_flux_err_min,0.03633141338059371,0.0028197202758890594,0.03915113365648277
f003_pb2_lumi_min-d-pb5_lumi_min,0.03677447939743022,0.00234302511641735,0.03911750451384757
f014_d1_lumi_skew,0.036109880372175454,0.002996368660696325,0.03910624903287178
f003_pb1_lumi_max-d-min-d-pb4_lumi_max-d-min,0.030793088170137352,0.008219012615421323,0.039012100785558675
f005_pb0_y2_lumi_q10,0.036109880372175454,0.0028368184427218514,0.038946698814897304
f023_pb2_lumi_q10,0.03145768719539211,0.0074865046670445955,0.03894419186243671
f003_pb0_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.03278688524590164,0.006155448085482107,0.03894233333138375
f003_pb4_lumi_q90,0.025254762959680994,0.013652954477244104,0.0389077174369251
f010_pb0_lumi_kurt-d-pb4_lumi_kurt,0.03633141338059371,0.0025390471053831913,0.0388704604859769
f012_pb2_lumi_q90-d-pb3_lumi_q90,0.03278688524590164,0.006046114174654837,0.03883299942055648
f015_pb1_d0_flux_by_flux_ratio_sq_skew-d-pb4_d0_flux_by_flux_ratio_sq_skew,0.03633141338059371,0.002494407555200221,0.03882582093579393
f027_lumi_mean,0.02924235711120957,0.0095465514976403,0.03878890860884987
f023_pb1_flux_norm1_mean,0.02769162605228179,0.011096808615518221,0.03878843466780001
f018_pb5_flux_norm1_mean,0.03145768719539211,0.007298940481308752,0.038756627676700864
f023_pb3_lumi_q25-d-pb4_lumi_q25,0.035002215330084185,0.0037464081635288087,0.038748623493612994
f003_pb1_lumi_std-d-pb4_lumi_std,0.02614089499335401,0.012572902273376308,0.03871379726673032
f015_pb1_d0_lumi_max-m-min-d-pb3_d0_lumi_max-m-min,0.03677447939743022,0.001929953651582993,0.038704433049013214
f010_pb0_lumi_q10-d-pb2_lumi_q10,0.032122286220646876,0.006511620691492305,0.03863390691213918
f010_pb3_flux_max,0.036996012405848475,0.0016177945942424461,0.03861380700009092
f003_pb2_flux_err_kurt-d-pb5_flux_err_kurt,0.03433761630482942,0.004260628625878708,0.038598244930708125
f003_pb0_flux_norm2_q10-d-pb2_flux_norm2_q10,0.03389455028799292,0.004674315079414713,0.038568865367407626
f014_d1_flux_err_skew,0.036996012405848475,0.0015214257842405805,0.03851743819008906
f015_pb5_d1_flux_min,0.013070447496677006,0.02541082424438476,0.038481271741061765
f003_pb0_flux_err_median-d-pb1_flux_err_median,0.0358883473637572,0.0025384573266001667,0.03842680469035736
f005_pb0_y2_lumi_mean,0.03677447939743022,0.0016509673335780306,0.03842544673100825
f004_y2_flux_by_flux_ratio_sq_median,0.022153300841825433,0.01627035286188411,0.038423653703709544
f012_pb2_lumi_q25-d-pb5_lumi_q25,0.029906956136464335,0.008474497891076588,0.03838145402754092
f010_pb0_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.03478068232166593,0.0035746415335143667,0.0383553238551803
f010_pb4_lumi_q25,0.0358883473637572,0.0024572569962975944,0.0383456043600548
f003_pb5_lumi_std,0.033451484271156406,0.004887817651598557,0.03833930192275496
f003_pb1_lumi_max-d-min-d-pb5_lumi_max-d-min,0.035445281346920696,0.002868071381255065,0.03831335272817576
f005_pb3_y2_lumi_median,0.035445281346920696,0.002845031254920727,0.038290312601841424
f017_pb5_lumi_mean,0.035002215330084185,0.0032531333550213193,0.0382553486851055
f003_pb0_flux_err_mean-d-pb1_flux_err_mean,0.035445281346920696,0.0027826109012640426,0.038227892248184736
f012_pb5_flux_norm1_q90,0.031014621178555607,0.0071829638816826745,0.03819758506023828
f015_pb1_d0_lumi_median-d-pb4_d0_lumi_median,0.03633141338059371,0.0018503444010532079,0.03818175778164692
f017_pb5_flux_norm2_median,0.03743907842268498,0.0007364722195777221,0.0381755506422627
f018_pb5_lumi_mean,0.03145768719539211,0.006701577694977824,0.038159264890369936
f015_pb0_d0_lumi_median-d-pb4_d0_lumi_median,0.03566681435533895,0.002486115311773117,0.03815292966711207
f015_pb2_d1_flux_std-d-pb5_d1_flux_std,0.03234381922906513,0.005803437513488961,0.03814725674255409
f003_pb0_flux_ratio_sq_q10-d-pb5_flux_ratio_sq_q10,0.01639344262295082,0.02169712686615923,0.03809056948911005
f020_pb1_lumi_min-d-pb5_lumi_min,0.03522374833850244,0.0028611061165672675,0.038084854455069705
f003_pb1_lumi_max-d-min,0.03012848914488259,0.007954022904218146,0.038082512049100736
f012_pb0_flux_norm1_mean,0.03766061143110323,0.00039057691086011315,0.038051188341963346
f003_pb1_lumi_skew-d-pb2_lumi_skew,0.03522374833850244,0.002771602795147334,0.037995351133649775
f020_pb5_flux_err_q75,0.03278688524590164,0.005203091217284188,0.03798997646318583
f003_pb2_flux_norm2_skew,0.036109880372175454,0.001838518906825862,0.037948399279001316
f012_pb5_flux_norm1_q75,0.03278688524590164,0.00507855723407263,0.03786544247997427
f003_pb2_lumi_std-d-pb4_lumi_std,0.032122286220646876,0.005714688245674226,0.0378369744663211
f017_pb4_flux_norm2_min,0.03721754541426673,0.0005192347427395344,0.03773678015700627
f002_lumi_q10,0.029020824102791318,0.008656084256178063,0.03767690835896938
f014_d1_flux_norm3_std,0.03633141338059371,0.0013403597000078693,0.03767177308060158
f015_pb2_d1_flux_by_flux_ratio_sq_max-d-min,0.03433761630482942,0.003325521043399874,0.03766313734822929
f014_d1_flux_err_max-d-min,0.036109880372175454,0.0015456591094966225,0.03765553948167208
f020_pb2_lumi_std-d-pb3_lumi_std,0.030793088170137352,0.006722507018028811,0.03751559518816616
f015_pb3_d1_flux_norm1_min-d-pb5_d1_flux_norm1_min,0.03167922020381037,0.005831147269975225,0.0375103674737856
f010_pb1_lumi_max-d-min-d-pb5_lumi_max-d-min,0.035002215330084185,0.0024972669939840814,0.037499482324068266
f027_flux_by_flux_ratio_sq_std,0.03677447939743022,0.0007223948996819245,0.03749687429711215
f015_pb2_d0_lumi_q90-d-pb5_d0_lumi_q90,0.03278688524590164,0.004709712051741824,0.037496597297643465
f003_pb1_flux_norm1_q90-m-q10,0.03633141338059371,0.001161065058224184,0.037492478438817894
f018_pb1_lumi_q90,0.02857775808595481,0.00891207668590913,0.03748983477186394
f003_pb3_lumi_q90,0.03035002215330084,0.0071062866540601574,0.037456308807361
f003_pb0_lumi_q90-m-q10-d-pb5_lumi_q90-m-q10,0.035445281346920696,0.002009376094219979,0.037454657441140675
fbk1-007_pb5_flux_std,0.036109880372175454,0.0013133646335095903,0.037423245005685044
f005_pb5_y2_lumi_std-d-mean,0.03478068232166593,0.0025078881343722215,0.03728857045603815
f015_pb1_d0_lumi_std,0.02702702702702703,0.010240643000802602,0.03726767002782963
f005_pb1_y2_lumi_q10,0.033451484271156406,0.003779254077533804,0.03723073834869021
f002_flux_ratio_sq_std-d-mean,0.036109880372175454,0.0010937652482647896,0.03720364562044024
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.03522374833850244,0.001960838238981325,0.03718458657748377
f002_a_4__skewness,0.03389455028799292,0.0032480244781374966,0.037142574766130414
f015_pb3_d0_lumi_mean,0.0305715551617191,0.006546795977458327,0.03711835113917743
f003_pb3_lumi_kurt-d-pb4_lumi_kurt,0.03522374833850244,0.0018917263386814627,0.0371154746771839
f003_pb0_lumi_q75-m-q25-d-pb1_lumi_q75-m-q25,0.035002215330084185,0.0020806043378403137,0.037082819667924496
f015_pb3_d0_lumi_q10-d-pb4_d0_lumi_q10,0.03522374833850244,0.0018455220136797935,0.037069270352182236
f003_pb0_lumi_mean-d-pb5_lumi_mean,0.035002215330084185,0.002028116852833599,0.037030332182917784
f015_pb3_d1_lumi_max-d-pb5_d1_lumi_max,0.01329198050509526,0.023710337904492205,0.03700231840958747
f015_pb1_d0_lumi_std-d-mean-d-pb2_d0_lumi_std-d-mean,0.03433761630482942,0.0026550880095968002,0.03699270431442622
fbk1-007_pb5_flux_q25,0.033451484271156406,0.0035355037611101273,0.036986988032266535
f023_pb1_flux_norm2_q25-d-pb5_flux_norm2_q25,0.030793088170137352,0.006130311177245539,0.03692339934738289
f010_pb1_flux_std-d-mean-d-pb4_flux_std-d-mean,0.03633141338059371,0.0004977034872264738,0.036829116867820186
f017_pb5_lumi_q25,0.033008418254319896,0.003785018465458178,0.036793436719778076
f015_pb4_d1_flux_max-d-min,0.03522374833850244,0.0015569876672183666,0.03678073600572081
f015_pb0_d0_lumi_max-d-pb2_d0_lumi_max,0.033673017279574655,0.003087286098400496,0.03676030337797515
f003_pb2_lumi_mean,0.033673017279574655,0.00304456862926062,0.036717585908835275
f004_y2_flux_by_flux_ratio_sq_skew,0.034116083296411165,0.0025170993888470493,0.03663318268525821
f012_pb2_lumi_min-d-pb3_lumi_min,0.033008418254319896,0.0035935181038012224,0.03660193635812112
f023_pb5_flux_norm2_q10,0.03522374833850244,0.0013116440558846542,0.03653539239438709
f003_pb3_lumi_q90-d-pb4_lumi_q90,0.033673017279574655,0.00277882836544667,0.036451845645021325
f010_pb0_lumi_median-d-pb5_lumi_median,0.034116083296411165,0.002333017928105662,0.036449101224516826
f010_pb1_lumi_median-d-pb4_lumi_median,0.03433761630482942,0.0020687197142735853,0.03640633601910301
f020_pb5_lumi_min,0.03322995126273815,0.003156483080087166,0.03638643434282532
f005_pb2_y2_flux_by_flux_ratio_sq_q90,0.033008418254319896,0.0033695111709221588,0.03637792942524205
f023_pb0_lumi_q25,0.03234381922906513,0.004015854322548936,0.03635967355161407
f020_pb4_lumi_q25,0.02459016393442623,0.01169405281801791,0.03628421675244414
f024_pb2_lumi_q10-d-pb4_lumi_q10,0.023260965883916705,0.012999518970789267,0.03626048485470597
f003_pb0_flux_mean-d-pb2_flux_mean,0.03278688524590164,0.0034664567121892188,0.03625334195809086
f003_pb0_flux_norm1_max,0.029463890119627828,0.006782592656441079,0.03624648277606891
f003_pb1_flux_norm2_q75-m-q25,0.03522374833850244,0.0010222009185077534,0.03624594925701019
f003_pb0_lumi_median-d-pb3_lumi_median,0.032565352237483386,0.003640849799992266,0.036206202037475654
f015_pb0_d0_lumi_max-d-min-d-pb3_d0_lumi_max-d-min,0.03389455028799292,0.0022771503238556124,0.03617170061184853
f010_pb2_lumi-d-pb5_lumi_q75-m-q25,0.03389455028799292,0.002263054255198178,0.03615760454319109
f002_flux_ratio_sq_q75,0.034559149313247675,0.0015731686410992594,0.03613231795434693
f023_pb4_lumi_std-d-mean,0.033008418254319896,0.003123244440983211,0.03613166269530311
f015_pb5_d0_flux_std-d-mean,0.007089056269384139,0.029023549368933976,0.03611260563831811
f015_pb1_d0_lumi_max-d-pb2_d0_lumi_max,0.03389455028799292,0.00216842434292565,0.036062974630918565
f003_pb0_flux_err_skew-d-pb1_flux_err_skew,0.032565352237483386,0.0034864355015440693,0.03605178773902745
f015_pb1_d1_lumi_q90-m-q10,0.0305715551617191,0.005452297083717536,0.03602385224543664
f003_pb1_lumi_median,0.0305715551617191,0.0053524663784786505,0.03592402154019775
f005_pb0_y2_lumi_q90,0.033451484271156406,0.0024211435200462883,0.0358726277912027
f020_pb3_lumi_max-d-min,0.03190075321222863,0.0039327993548612305,0.03583355256708986
f003_pb0_flux_ratio_sq_std-d-pb4_flux_ratio_sq_std,0.033008418254319896,0.0027334021967091704,0.03574182045102907
f003_pb2_lumi_q90-d-pb3_lumi_q90,0.033673017279574655,0.0020522495997246206,0.03572526687929928
f017_pb0_flux_norm1_median,0.031014621178555607,0.004656294086888543,0.03567091526544415
f014_d0_flux_ratio_sq_q90,0.030793088170137352,0.004850377983948232,0.03564346615408558
f023_pb0_flux_by_flux_ratio_sq_q25-d-pb5_flux_by_flux_ratio_sq_q25,0.02392556490917147,0.011653550682165606,0.03557911559133708
f005_pb4_y2_lumi_skew,0.034116083296411165,0.0014592386448101546,0.035575321941221316
f015_pb0_d0_lumi_std-d-mean-d-pb4_d0_lumi_std-d-mean,0.02857775808595481,0.006922188927793268,0.035499947013748076
f023_pb0_flux_norm1_mean,0.02658396101019052,0.008895891401855588,0.035479852412046105
f010_pb4_lumi_skew,0.034116083296411165,0.0013557514345602267,0.03547183473097139
f015_pb0_d0_lumi_q10-d-pb1_d0_lumi_q10,0.033008418254319896,0.0024491998246158513,0.03545761807893575
f017_pb4_flux_norm1_q10,0.02747009304386354,0.007984806224826644,0.03545489926869018
f015_pb1_d0_flux_norm1_q90-m-q10,0.021488701816570668,0.013922363671418723,0.03541106548798939
f017_pb5_lumi_max,0.033008418254319896,0.0023808291202425842,0.03538924737456248
f025_pb2_lumi_min,0.032565352237483386,0.0028020738674438364,0.03536742610492722
f005_pb2_y0_flux_err_q25,0.033008418254319896,0.002336249055842701,0.0353446673101626
f003_pb4_lumi_max-m-min-d-pb5_lumi_max-m-min,0.03012848914488259,0.005144030710000258,0.03527251985488285
f005_pb3_y0_lumi_q25,0.033451484271156406,0.0018107507972481005,0.03526223506840451
f005_pb5_y2_lumi_kurt,0.03322995126273815,0.002006169380198817,0.03523612064293697
f017_pb3_flux_norm1_q10,0.02259636685866194,0.012610467652204305,0.035206834510866244
f003_pb0_lumi_q75-m-q25-d-pb3_lumi_q75-m-q25,0.03278688524590164,0.002418771609785051,0.03520565685568669
f003_pb0_lumi_median-d-pb5_lumi_median,0.03278688524590164,0.0023571005920720732,0.035143985837973714
f003_pb4_lumi_q75,0.027913159060700046,0.007229726619612128,0.03514288568031217
f003_pb1_lumi_max,0.03234381922906513,0.0027865357700165615,0.035130354999081695
f010_pb0_flux_norm2_q75,0.008861320336730174,0.026236272734599796,0.035097593071329966
f010_pb0_flux_norm2_std-d-mean-d-pb3_flux_norm2_std-d-mean,0.034116083296411165,0.0009812452605601164,0.03509732855697128
f003_pb0_flux_ratio_sq_q90-m-q10,0.03234381922906513,0.0027195631126376257,0.035063382341702753
f003_pb1_lumi_max-m-min-d-pb2_lumi_max-m-min,0.03123615418697386,0.00376152905784478,0.03499768324481864
f017_pb0_flux_norm2_q10-d-pb4_flux_norm2_q10,0.03278688524590164,0.0021685029352696643,0.034955388181171304
f010_pb2_flux_min-d-pb5_flux_min,0.03478068232166593,0.0001526347733790675,0.034933317095045
f003_pb1_flux_norm2_median,0.03012848914488259,0.004792969098695592,0.03492145824357818
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.033673017279574655,0.0011933508832826227,0.03486636816285728
fbk1-007_pb1_flux_median,0.033451484271156406,0.0013991360854402981,0.0348506203565967
f023_pb0_lumi_mean-d-pb5_lumi_mean,0.02747009304386354,0.007367170930960082,0.03483726397482362
f003_pb4_lumi_q90-m-q10-d-pb5_lumi_q90-m-q10,0.032122286220646876,0.002705883219044947,0.034828169439691824
f005_pb0_y1_lumi_q25,0.03322995126273815,0.0015939321166349128,0.03482388337937306
f004_y0_lumi_kurt-d-y1_lumi_kurt,0.03278688524590164,0.002026466788596462,0.034813352034498105
f020_pb5_lumi_q90-m-q10,0.03234381922906513,0.002460893884799742,0.03480471311386487
f010_pb1_lumi_min-d-pb2_lumi_min,0.031014621178555607,0.003761284758047626,0.034775905936603235
f027_lumi_min,0.02857775808595481,0.006190388842301521,0.03476814692825633
f024_pb2_lumi_q25-d-pb4_lumi_q25,0.02459016393442623,0.010072486226295635,0.03466265016072186
f027_lumi_q25,0.0305715551617191,0.004063383740217717,0.03463493890193682
f025_pb5_lumi_min,0.02259636685866194,0.012025439362036405,0.034621806220698347
f003_pb2_lumi_median-d-pb5_lumi_median,0.03234381922906513,0.0021530626595189385,0.03449688188858407
f010_pb4_lumi_std-d-mean,0.03190075321222863,0.0025262116276990134,0.03442696483992764
f017_pb5_flux_norm1_min,0.03012848914488259,0.004291598430191606,0.0344200875750742
f015_pb0_d0_lumi_median-d-pb5_d0_lumi_median,0.032122286220646876,0.0022890578470200033,0.03441134406766688
f010_pb1_lumi-d-pb5_lumi_q90-m-q10,0.03234381922906513,0.002042522157428428,0.03438634138649356
f003_pb2_lumi_std-d-pb3_lumi_std,0.03190075321222863,0.0024568102842259165,0.034357563496454545
f014_d1_flux_q10,0.033008418254319896,0.0013400456243642873,0.034348463878684184
f010_pb3_lumi_q25,0.03145768719539211,0.0028612179945580996,0.03431890518995021
f005_pb1_y1_lumi_q75-m-q25,0.0305715551617191,0.003742467010967044,0.03431402217268614
f017_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.033008418254319896,0.0012486131139295747,0.03425703136824947
f015_pb1_d0_lumi_skew-d-pb4_d0_lumi_skew,0.03278688524590164,0.0014648264838176086,0.03425171172971925
f025_pb2_lumi_q10-d-pb5_lumi_q10,0.02968542312804608,0.004539333873961712,0.03422475700200779
f003_pb1_flux_norm1_max-d-pb3_flux_norm1_max,0.033673017279574655,0.0005301500512934751,0.03420316733086813
f005_pb4_y2_lumi_q75,0.031014621178555607,0.003184523514576626,0.03419914469313223
f017_pb4_lumi_median,0.03035002215330084,0.003831702034289318,0.03418172418759016
f017_pb1_lumi_mean,0.031014621178555607,0.003146456404313762,0.03416107758286937
f017_pb0_flux_norm1_q90,0.03035002215330084,0.0037752505957456732,0.03412527274904652
f023_pb4_flux_q10,0.03145768719539211,0.0026640682863354713,0.03412175548172758
f015_pb2_d1_flux_norm3_median,0.033451484271156406,0.0006684718805551195,0.034119956151711525
f005_pb1_y2_lumi_std,0.03234381922906513,0.0017317024742202233,0.03407552170328535
f017_pb1_lumi_max-d-min-d-pb3_lumi_max-d-min,0.02857775808595481,0.0054850375956133155,0.03406279568156813
f003_pb1_lumi_mean-d-pb5_lumi_mean,0.030793088170137352,0.003250617018132872,0.034043705188270226
f023_pb4_lumi_q90-m-q10,0.0305715551617191,0.0034655801529952196,0.03403713531471432
f003_pb0_flux_q75-m-q25,0.017058041648205582,0.016933131160974023,0.033991172809179605
f024_pb5_flux_norm1_mean,0.03190075321222863,0.001999939184026766,0.03390069239625539
f003_pb1_lumi_q25,0.031014621178555607,0.002868553257954898,0.0338831744365105
f003_pb0_lumi_q90-m-q10-d-pb3_lumi_q90-m-q10,0.03167922020381037,0.0021754236259860127,0.03385464382979639
f024_pb5_flux_norm2_q90,0.03278688524590164,0.0010377770201912204,0.03382466226609286
f010_pb0_flux_norm3_std-d-pb4_flux_norm3_std,0.03167922020381037,0.002129170965263937,0.03380839116907431
f012_pb3_flux_norm1_min-d-pb4_flux_norm1_min,0.03145768719539211,0.0023326950686881247,0.03379038226408024
f015_pb2_d0_lumi_skew-d-pb3_d0_lumi_skew,0.032565352237483386,0.0012170660929035548,0.03378241833038694
f020_pb0_lumi_min,0.0305715551617191,0.003198464814104371,0.03377001997582347
f010_pb0_flux_norm2_q90-d-pb3_flux_norm2_q90,0.03278688524590164,0.0009482235761399296,0.03373510882204157
f005_pb0_y2_lumi_std,0.03167922020381037,0.0020434393246347195,0.033722659528445095
f004_y0_lumi_min-d-y2_lumi_min,0.03190075321222863,0.0017710261146072048,0.033671779326835835
f015_pb3_d0_flux_q75,0.02769162605228179,0.005953259984307228,0.03364488603658902
f017_pb5_flux_norm3_q90,0.03278688524590164,0.0008283306948914062,0.033615215940793045
f003_pb2_lumi_q75-d-pb4_lumi_q75,0.02968542312804608,0.003898167358853154,0.03358359048689923
f003_pb2_lumi_mean-d-pb5_lumi_mean,0.032122286220646876,0.0014565967304192178,0.03357888295106609
f015_pb0_d0_lumi_kurt-d-pb4_d0_lumi_kurt,0.03167922020381037,0.0018429189187133548,0.03352213912252373
f005_pb5_y0_lumi_std-d-mean,0.031014621178555607,0.002483225683288911,0.03349784686184452
f015_pb3_d0_lumi_q75-m-q25-d-pb4_d0_lumi_q75-m-q25,0.032122286220646876,0.001370188842751227,0.0334924750633981
f027_flux_norm1_min,0.028134692069118297,0.00526448985312416,0.033399181922242456
f015_pb0_d0_flux_norm3_max-m-min-d-pb5_d0_flux_norm3_max-m-min,0.0305715551617191,0.0027750857064408924,0.03334664086815999
f010_pb1_lumi_kurt-d-pb4_lumi_kurt,0.03145768719539211,0.0018116174315146092,0.03326930462690672
f015_pb3_d0_lumi_kurt-d-pb4_d0_lumi_kurt,0.03167922020381037,0.0015113804042644972,0.03319060060807487
f023_pb5_lumi_min,0.028799291094373063,0.004365760976844412,0.03316505207121748
f004_y0_lumi_median-d-y2_lumi_median,0.02968542312804608,0.0034670508842418774,0.03315247401228796
f014_d1_lumi_median,0.0305715551617191,0.002570899544393358,0.033142454706112455
f015_pb2_d0_lumi_q25-d-pb4_d0_lumi_q25,0.0305715551617191,0.002541651506763965,0.03311320666848307
f015_pb4_detected_dates_max-m-min,0.03035002215330084,0.002762906398833833,0.03311292855213467
f005_pb0_y2_lumi_kurt,0.030793088170137352,0.002310493030932652,0.03310358120107
f005_pb1_y0_lumi_mean,0.03145768719539211,0.0016313657406473565,0.03308905293603947
f004_y0_lumi_kurt,0.0305715551617191,0.0025138170035576258,0.033085372165276725
f003_pb0_flux_by_flux_ratio_sq_q10,0.03234381922906513,0.0007390460005186657,0.0330828652295838
f003_pb0_lumi_q90,0.025254762959680994,0.007701483688812948,0.03295624664849394
f004_y0_lumi_std-d-mean-d-y1_lumi_std-d-mean,0.0305715551617191,0.0023675859271616267,0.03293914108888073
f015_pb5_d1_flux_norm3_min,0.009082853345148427,0.02385366374822329,0.03293651709337172
f023_pb2_lumi_mean,0.025254762959680994,0.007660729641842995,0.03291549260152399
f023_pb2_lumi_median-d-pb5_lumi_median,0.028356225077536556,0.004519719750091809,0.032875944827628366
f014_d0_flux_ratio_sq_q90-m-q10,0.028134692069118297,0.004737611039376017,0.032872303108494316
f003_pb0_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.031014621178555607,0.001809711234222832,0.03282433241277844
f010_pb4_lumi_q75-d-pb5_lumi_q75,0.03145768719539211,0.0013644778387045641,0.03282216503409668
f015_pb1_d0_lumi_max-d-pb3_d0_lumi_max,0.030793088170137352,0.0020236789741691842,0.032816767144306536
f004_y1_lumi_q25-d-y2_lumi_q25,0.03123615418697386,0.0015549024049934961,0.032791056591967356
f010_pb2_flux_q90,0.030793088170137352,0.001991478668576347,0.0327845668387137
f015_pb2_d0_flux_ratio_sq_q25,0.03167922020381037,0.001032061854356904,0.03271128205816728
f014_d0_flux_ratio_sq_std,0.030793088170137352,0.0018985818294340205,0.03269166999957137
f015_pb2_d1_lumi_median,0.02747009304386354,0.0052031073145168,0.03267320035838034
f017_pb4_lumi_median-d-pb5_lumi_median,0.02924235711120957,0.003416397374406906,0.032658754485616476
f002_lumi_max,0.01993797075764289,0.012695291391421866,0.03263326214906476
f003_pb0_flux_by_flux_ratio_sq_q90-d-pb4_flux_by_flux_ratio_sq_q90,0.028134692069118297,0.004497625900729063,0.03263231796984736
f018_pb0_flux_norm1_min,0.028134692069118297,0.004418752519654952,0.032553444588773246
f020_pb4_lumi_max,0.03012848914488259,0.0024082215320220964,0.03253671067690469
f005_pb0_y0_lumi_q75,0.03035002215330084,0.002180778076820124,0.03253080023012096
f015_pb0_d0_flux_err_std-d-mean,0.032122286220646876,0.00039805385105341247,0.032520340071700286
f005_pb1_y0_flux_err_std-d-mean,0.03123615418697386,0.0012339170129305106,0.03247007119990437
f015_pb1_d0_lumi_mean-d-pb2_d0_lumi_mean,0.03012848914488259,0.0022742729286524674,0.032402762073535055
f017_pb4_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.02702702702702703,0.005364038014280583,0.032391065041307614
f003_pb0_flux_by_flux_ratio_sq_std-d-pb4_flux_by_flux_ratio_sq_std,0.0256978289765175,0.006690948899586478,0.03238877787610398
f003_pb2_flux_ratio_sq_median,0.03012848914488259,0.002256826968170026,0.03238531611305261
f014_d1_flux_norm1_skew,0.031014621178555607,0.001369086450990466,0.03238370762954607
f018_pb1_lumi_median-d-pb3_lumi_median,0.02503322995126274,0.007330623023274276,0.03236385297453702
f015_pb1_d0_flux_norm2_q90-m-q10,0.016614975631369076,0.015690544452451,0.03230552008382008
f015_pb3_d1_flux_norm3_q25,0.03167922020381037,0.0006200157799760702,0.032299235983786444
f020_pb5_lumi_median,0.030793088170137352,0.0014628266805819772,0.03225591485071933
f003_pb0_lumi_q90-d-pb1_lumi_q90,0.02968542312804608,0.002540746081673729,0.03222616920971981
f015_pb2_d0_lumi_min-d-pb3_d0_lumi_min,0.0305715551617191,0.0016113724655027277,0.03218292762722183
f003_pb0_flux_ratio_sq_q90-d-pb4_flux_ratio_sq_q90,0.022153300841825433,0.010010180104813294,0.03216348094663873
f020_pb2_lumi_mean-d-pb5_lumi_mean,0.028356225077536556,0.0037850185331612775,0.03214124361069783
f017_pb2_lumi_q90-d-pb4_lumi_q90,0.02769162605228179,0.004438318675326343,0.032129944727608134
f015_pb2_d1_flux_norm3_mean,0.03123615418697386,0.0008806361339380249,0.03211679032091189
f010_pb3_lumi_q90-m-q10,0.03012848914488259,0.0019633350976311515,0.03209182424251374
f013_date_diff_std-d-mean,0.030793088170137352,0.0012934710493769219,0.032086559219514275
